Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
14.46,16.24,11.9,2050,ENDEM_per_capita,10.59
14.74,16.73,12.3,2051,ENDEM_per_capita,10.84
15.03,17.25,12.71,2052,ENDEM_per_capita,11.1
15.34,17.8,13.13,2053,ENDEM_per_capita,11.36
15.66,18.38,13.55,2054,ENDEM_per_capita,11.63
16,19,13.98,2055,ENDEM_per_capita,11.88
16.34,19.63,14.25,2056,ENDEM_per_capita,12.01
16.69,20.29,14.52,2057,ENDEM_per_capita,12.12
17.04,20.96,14.78,2058,ENDEM_per_capita,12.23
17.39,21.64,15.02,2059,ENDEM_per_capita,12.33
17.75,22.26,15.24,2060,ENDEM_per_capita,12.43
18.11,22.9,15.45,2061,ENDEM_per_capita,12.53
18.48,23.54,15.66,2062,ENDEM_per_capita,12.64
18.84,24.19,15.87,2063,ENDEM_per_capita,12.74
19.22,24.84,16.07,2064,ENDEM_per_capita,12.84
19.6,25.5,16.27,2065,ENDEM_per_capita,12.95
19.98,26.16,16.45,2066,ENDEM_per_capita,13.04
20.37,26.81,16.62,2067,ENDEM_per_capita,13.13
20.77,27.44,16.76,2068,ENDEM_per_capita,13.21
21.15,28.07,16.88,2069,ENDEM_per_capita,13.26
21.52,28.67,16.93,2070,ENDEM_per_capita,13.3
21.89,29.14,16.93,2071,ENDEM_per_capita,13.32
22.26,29.61,16.92,2072,ENDEM_per_capita,13.33
22.62,30.13,16.92,2073,ENDEM_per_capita,13.32
22.98,30.68,16.92,2074,ENDEM_per_capita,13.3
23.34,31.25,16.89,2075,ENDEM_per_capita,13.26
23.69,31.82,16.84,2076,ENDEM_per_capita,13.21
24.09,32.38,16.78,2077,ENDEM_per_capita,13.18
24.51,32.92,16.7,2078,ENDEM_per_capita,13.12
24.93,33.47,16.61,2079,ENDEM_per_capita,13.06
25.35,34.03,16.51,2080,ENDEM_per_capita,12.99
25.8,34.61,16.41,2081,ENDEM_per_capita,12.92
26.26,35.2,16.32,2082,ENDEM_per_capita,12.84
26.74,35.82,16.22,2083,ENDEM_per_capita,12.77
27.24,36.47,16.11,2084,ENDEM_per_capita,12.7
27.77,37.02,16,2085,ENDEM_per_capita,12.63
28.29,37.56,15.89,2086,ENDEM_per_capita,12.55
28.81,38.1,15.76,2087,ENDEM_per_capita,12.45
29.25,38.64,15.63,2088,ENDEM_per_capita,12.34
29.71,39.18,15.49,2089,ENDEM_per_capita,12.23
30.18,39.73,15.33,2090,ENDEM_per_capita,12.11
30.67,40.27,15.17,2091,ENDEM_per_capita,11.98
31.17,40.81,15.4,2092,ENDEM_per_capita,12.18
31.71,41.35,15.63,2093,ENDEM_per_capita,12.38
32.26,41.89,15.86,2094,ENDEM_per_capita,12.58
32.81,42.42,16.09,2095,ENDEM_per_capita,12.77
33.35,42.94,16.31,2096,ENDEM_per_capita,12.96
33.89,43.45,16.52,2097,ENDEM_per_capita,13.15
34.42,43.96,16.72,2098,ENDEM_per_capita,13.33
34.94,44.45,16.92,2099,ENDEM_per_capita,13.5
35.46,44.95,16.96,2100,ENDEM_per_capita,13.55
0,0,0,2019,ENP_Coal,0.0
0,0,0,2020,ENP_Coal,0.0
0,0,0,2021,ENP_Coal,0.0
0,0,0,2022,ENP_Coal,0.0
0,0,0,2023,ENP_Coal,0.0
0,0,0,2024,ENP_Coal,0.0
0,0,0,2025,ENP_Coal,0.0
0,0,0,2026,ENP_Coal,0.0
0,0,0,2027,ENP_Coal,0.0
0,0,0,2028,ENP_Coal,0.0
0,0,0,2029,ENP_Coal,0.0
0,0,0,2030,ENP_Coal,0.0
0,0,0,2031,ENP_Coal,0.0
0,0,0,2032,ENP_Coal,0.0
0,0,0,2033,ENP_Coal,0.0
0,0,0,2034,ENP_Coal,0.0
0,0,0,2035,ENP_Coal,0.0
0,0,0,2036,ENP_Coal,0.0
0,0,0,2037,ENP_Coal,0.0
0,0,0,2038,ENP_Coal,0.0
0,0,0,2039,ENP_Coal,0.0
0,0,0,2040,ENP_Coal,0.0
0,0,0,2041,ENP_Coal,0.0
0,0,0,2042,ENP_Coal,0.0
0,0,0,2043,ENP_Coal,0.0
0,0,0,2044,ENP_Coal,0.0
0,0,0,2045,ENP_Coal,0.0
0,0,0,2046,ENP_Coal,0.0
0,0,0,2047,ENP_Coal,0.0
0,0,0,2048,ENP_Coal,0.0
0,0,0,2049,ENP_Coal,0.0
0,0,0,2050,ENP_Coal,0.0
0,0,0,2051,ENP_Coal,0.0
0,0,0,2052,ENP_Coal,0.0
0,0,0,2053,ENP_Coal,0.0
0,0,0,2054,ENP_Coal,0.0
0,0,0,2055,ENP_Coal,0.0
0,0,0,2056,ENP_Coal,0.0
0,0,0,2057,ENP_Coal,0.0
0,0,0,2058,ENP_Coal,0.0
0,0,0,2059,ENP_Coal,0.0
0,0,0,2060,ENP_Coal,0.0
0,0,0,2061,ENP_Coal,0.0
0,0,0,2062,ENP_Coal,0.0
0,0,0,2063,ENP_Coal,0.0
0,0,0,2064,ENP_Coal,0.0
0,0,0,2065,ENP_Coal,0.0
0,0,0,2066,ENP_Coal,0.0
0,0,0,2067,ENP_Coal,0.0
0,0,0,2068,ENP_Coal,0.0
0,0,0,2069,ENP_Coal,0.0
0,0,0,2070,ENP_Coal,0.0
0,0,0,2071,ENP_Coal,0.0
0,0,0,2072,ENP_Coal,0.0
0,0,0,2073,ENP_Coal,0.0
0,0,0,2074,ENP_Coal,0.0
0,0,0,2075,ENP_Coal,0.0
0,0,0,2076,ENP_Coal,0.0
0,0,0,2077,ENP_Coal,0.0
0,0,0,2078,ENP_Coal,0.0
0,0,0,2079,ENP_Coal,0.0
0,0,0,2080,ENP_Coal,0.0
0,0,0,2081,ENP_Coal,0.0
0,0,0,2082,ENP_Coal,0.0
0,0,0,2083,ENP_Coal,0.0
0,0,0,2084,ENP_Coal,0.0
0,0,0,2085,ENP_Coal,0.0
0,0,0,2086,ENP_Coal,0.0
0,0,0,2087,ENP_Coal,0.0
0,0,0,2088,ENP_Coal,0.0
0,0,0,2089,ENP_Coal,0.0
0,0,0,2090,ENP_Coal,0.0
0,0,0,2091,ENP_Coal,0.0
0,0,0,2092,ENP_Coal,0.0
0,0,0,2093,ENP_Coal,0.0
0,0,0,2094,ENP_Coal,0.0
0,0,0,2095,ENP_Coal,0.0
0,0,0,2096,ENP_Coal,0.0
0,0,0,2097,ENP_Coal,0.0
0,0,0,2098,ENP_Coal,0.0
0,0,0,2099,ENP_Coal,0.0
0,0,0,2100,ENP_Coal,0.0
0.00969,0.00969,0.00969,2019,ENP_Gas,0.00969
0.00973,0.00973,0.00973,2020,ENP_Gas,0.00973
0.01062,0.01062,0.01062,2021,ENP_Gas,0.01062
0.01095,0.01095,0.01095,2022,ENP_Gas,0.01095
0.01057,0.01057,0.01057,2023,ENP_Gas,0.01057
0.01,0.01,0.01,2024,ENP_Gas,0.01
0.00947,0.00947,0.00947,2025,ENP_Gas,0.00947
0.00912,0.00912,0.00906,2026,ENP_Gas,0.00906
0.00895,0.00895,0.00869,2027,ENP_Gas,0.00869
0.00893,0.00892,0.00831,2028,ENP_Gas,0.00832
0.00907,0.00908,0.00791,2029,ENP_Gas,0.00791
0.00936,0.00939,0.00748,2030,ENP_Gas,0.00746
0.00969,0.00977,0.00703,2031,ENP_Gas,0.007
0.01,0.01019,0.00666,2032,ENP_Gas,0.0066
0.01019,0.01047,0.00637,2033,ENP_Gas,0.00629
0.01018,0.01055,0.00609,2034,ENP_Gas,0.00598
0.01007,0.01054,0.00583,2035,ENP_Gas,0.00568
0.00991,0.01045,0.00558,2036,ENP_Gas,0.00541
0.00973,0.01033,0.00536,2037,ENP_Gas,0.00518
0.00962,0.01026,0.00514,2038,ENP_Gas,0.00494
0.0096,0.01027,0.00492,2039,ENP_Gas,0.00471
0.00965,0.01036,0.00467,2040,ENP_Gas,0.00446
0.00977,0.01047,0.00438,2041,ENP_Gas,0.0042
0.00987,0.01057,0.00407,2042,ENP_Gas,0.0039
0.00988,0.01063,0.00376,2043,ENP_Gas,0.0036
0.00984,0.01067,0.00348,2044,ENP_Gas,0.00332
0.00978,0.0107,0.00324,2045,ENP_Gas,0.00307
0.00974,0.01076,0.00303,2046,ENP_Gas,0.00286
0.00975,0.01087,0.00284,2047,ENP_Gas,0.00267
0.00979,0.01101,0.00271,2048,ENP_Gas,0.00253
0.00984,0.01117,0.00262,2049,ENP_Gas,0.00243
0.00989,0.01131,0.00255,2050,ENP_Gas,0.00235
0.00993,0.01144,0.00249,2051,ENP_Gas,0.00229
0.00995,0.01153,0.00244,2052,ENP_Gas,0.00223
0.00996,0.01161,0.0024,2053,ENP_Gas,0.00217
0.00996,0.01167,0.00236,2054,ENP_Gas,0.00212
0.00995,0.01172,0.00231,2055,ENP_Gas,0.00206
0.00993,0.01177,0.00224,2056,ENP_Gas,0.00199
0.0099,0.01183,0.00216,2057,ENP_Gas,0.00191
0.00987,0.01188,0.00205,2058,ENP_Gas,0.00182
0.00982,0.01194,0.00194,2059,ENP_Gas,0.00172
0.00978,0.01202,0.00184,2060,ENP_Gas,0.00162
0.00973,0.01209,0.00173,2061,ENP_Gas,0.00152
0.00968,0.01217,0.00164,2062,ENP_Gas,0.00143
0.00964,0.01227,0.00154,2063,ENP_Gas,0.00134
0.00961,0.01236,0.00145,2064,ENP_Gas,0.00126
0.00958,0.01245,0.00137,2065,ENP_Gas,0.00118
0.00954,0.01252,0.00129,2066,ENP_Gas,0.00111
0.0095,0.01257,0.00122,2067,ENP_Gas,0.00104
0.00946,0.01258,0.00116,2068,ENP_Gas,0.00098
0.0094,0.01256,0.0011,2069,ENP_Gas,0.00093
0.00933,0.01252,0.00105,2070,ENP_Gas,0.00088
0.00925,0.01246,0.001,2071,ENP_Gas,0.00083
0.00915,0.01239,0.00096,2072,ENP_Gas,0.00079
0.00907,0.01232,0.00091,2073,ENP_Gas,0.00075
0.00898,0.01228,0.00087,2074,ENP_Gas,0.00071
0.00888,0.01224,0.00084,2075,ENP_Gas,0.00068
0.00878,0.01223,0.0008,2076,ENP_Gas,0.00065
0.00868,0.01219,0.00076,2077,ENP_Gas,0.00062
0.00858,0.01213,0.00072,2078,ENP_Gas,0.00059
0.00848,0.01205,0.00068,2079,ENP_Gas,0.00056
0.00837,0.01195,0.00065,2080,ENP_Gas,0.00053
0.00826,0.01183,0.00061,2081,ENP_Gas,0.0005
0.00814,0.01171,0.00057,2082,ENP_Gas,0.00047
0.00803,0.01157,0.00054,2083,ENP_Gas,0.00044
0.00791,0.01144,0.0005,2084,ENP_Gas,0.00041
0.0078,0.01131,0.00047,2085,ENP_Gas,0.00039
0.0077,0.01117,0.00044,2086,ENP_Gas,0.00036
0.0076,0.01102,0.00041,2087,ENP_Gas,0.00034
0.0075,0.01088,0.00039,2088,ENP_Gas,0.00032
0.0074,0.01075,0.00036,2089,ENP_Gas,0.00029
0.0073,0.01062,0.00034,2090,ENP_Gas,0.00028
0.0072,0.01049,0.00032,2091,ENP_Gas,0.00026
0.00709,0.01037,0.0003,2092,ENP_Gas,0.00024
0.00699,0.01024,0.00028,2093,ENP_Gas,0.00023
0.00689,0.0101,0.00027,2094,ENP_Gas,0.00021
0.00679,0.00997,0.00025,2095,ENP_Gas,0.0002
0.00669,0.00983,0.00024,2096,ENP_Gas,0.00019
0.00658,0.00969,0.00022,2097,ENP_Gas,0.00018
0.00648,0.00956,0.00021,2098,ENP_Gas,0.00017
0.00638,0.00943,0.0002,2099,ENP_Gas,0.00016
0.00628,0.0093,0.00019,2100,ENP_Gas,0.00015
0.0006,0.0006,0.0006,2019,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2020,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2021,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2022,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2023,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2024,ENP_Hydro,0.0006
0.0005,0.0005,0.0005,2025,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2026,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2027,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2028,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2029,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2030,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2031,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2032,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2033,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2034,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2035,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2036,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2037,ENP_Hydro,0.0005
0.0006,0.0006,0.0006,2038,ENP_Hydro,0.0005
0.0006,0.0006,0.0006,2039,ENP_Hydro,0.0005
0.0006,0.0006,0.0006,2040,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2041,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2042,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2043,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2044,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2045,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2046,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2047,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2048,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2049,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2050,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2051,ENP_Hydro,0.0005
0.0006,0.0006,0.0006,2052,ENP_Hydro,0.0005
0.0006,0.0006,0.0006,2053,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2054,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2055,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2056,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2057,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2058,ENP_Hydro,0.0006
0.0006,0.0006,0.0006,2059,ENP_Hydro,0.0006
0.0006,0.0006,0.0005,2060,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2061,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2062,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2063,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2064,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2065,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2066,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2067,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2068,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2069,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2070,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2071,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2072,ENP_Hydro,0.0005
0.0006,0.0006,0.0005,2073,ENP_Hydro,0.0005
0.0005,0.0006,0.0005,2074,ENP_Hydro,0.0005
0.0005,0.0006,0.0006,2075,ENP_Hydro,0.0006
0.0005,0.0006,0.0006,2076,ENP_Hydro,0.0006
0.0005,0.0006,0.0006,2077,ENP_Hydro,0.0006
0.0005,0.0006,0.0006,2078,ENP_Hydro,0.0006
0.0005,0.0006,0.0006,2079,ENP_Hydro,0.0006
0.0005,0.0006,0.0005,2080,ENP_Hydro,0.0006
0.0005,0.0006,0.0005,2081,ENP_Hydro,0.0006
0.0005,0.0006,0.0005,2082,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2083,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2084,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2085,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2086,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2087,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2088,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2089,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2090,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2091,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2092,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2093,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2094,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2095,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2096,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2097,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2098,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2099,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2100,ENP_Hydro,0.0004
0,0,0,2019,ENP_Nuclear,0.0
0,0,0,2020,ENP_Nuclear,0.0
0,0,0,2021,ENP_Nuclear,0.0
0,0,0,2022,ENP_Nuclear,0.0
0,0,0,2023,ENP_Nuclear,0.0
0,0,0,2024,ENP_Nuclear,0.0
0,0,0,2025,ENP_Nuclear,0.0
0,0,0,2026,ENP_Nuclear,0.0
0,0,0,2027,ENP_Nuclear,0.0
0,0,0,2028,ENP_Nuclear,0.0
0,0,0,2029,ENP_Nuclear,0.0
0,0,0,2030,ENP_Nuclear,0.0
0,0,0,2031,ENP_Nuclear,0.0
0,0,0,2032,ENP_Nuclear,0.0
0,0,0,2033,ENP_Nuclear,0.0
0,0,0,2034,ENP_Nuclear,0.0
0,0,0,2035,ENP_Nuclear,0.0
0,0,0,2036,ENP_Nuclear,0.0
0,0,0,2037,ENP_Nuclear,0.0
0,0,0,2038,ENP_Nuclear,0.0
0,0,0,2039,ENP_Nuclear,0.0
0,0,0,2040,ENP_Nuclear,0.0
0,0,0,2041,ENP_Nuclear,0.0
0,0,0,2042,ENP_Nuclear,0.0
0,0,0,2043,ENP_Nuclear,0.0
0,0,0,2044,ENP_Nuclear,0.0
0,0,0,2045,ENP_Nuclear,0.0
0,0,0,2046,ENP_Nuclear,0.0
0,0,0,2047,ENP_Nuclear,0.0
0,0,0,2048,ENP_Nuclear,0.0
0,0,0,2049,ENP_Nuclear,0.0
0,0,0,2050,ENP_Nuclear,0.0
0,0,0,2051,ENP_Nuclear,0.0
0,0,0,2052,ENP_Nuclear,0.0
0,0,0,2053,ENP_Nuclear,0.0
0,0,0,2054,ENP_Nuclear,0.0
0,0,0,2055,ENP_Nuclear,0.0
0,0,0,2056,ENP_Nuclear,0.0
0,0,0,2057,ENP_Nuclear,0.0
0,0,0,2058,ENP_Nuclear,0.0
0,0,0,2059,ENP_Nuclear,0.0
0,0,0,2060,ENP_Nuclear,0.0
0,0,0,2061,ENP_Nuclear,0.0
0,0,0,2062,ENP_Nuclear,0.0
0,0,0,2063,ENP_Nuclear,0.0
0,0,0,2064,ENP_Nuclear,0.0
0,0,0,2065,ENP_Nuclear,0.0
0,0,0,2066,ENP_Nuclear,0.0
0,0,0,2067,ENP_Nuclear,0.0
0,0,0,2068,ENP_Nuclear,0.0
0,0,0,2069,ENP_Nuclear,0.0
0,0,0,2070,ENP_Nuclear,0.0
0,0,0,2071,ENP_Nuclear,0.0
0,0,0,2072,ENP_Nuclear,0.0
0,0,0,2073,ENP_Nuclear,0.0
0,0,0,2074,ENP_Nuclear,0.0
0,0,0,2075,ENP_Nuclear,0.0
0,0,0,2076,ENP_Nuclear,0.0
0,0,0,2077,ENP_Nuclear,0.0
0,0,0,2078,ENP_Nuclear,0.0
0,0,0,2079,ENP_Nuclear,0.0
0,0,0,2080,ENP_Nuclear,0.0
0,0,0,2081,ENP_Nuclear,0.0
0,0,0,2082,ENP_Nuclear,0.0
0,0,0,2083,ENP_Nuclear,0.0
0,0,0,2084,ENP_Nuclear,0.0
0,0,0,2085,ENP_Nuclear,0.0
0,0,0,2086,ENP_Nuclear,0.0
0,0,0,2087,ENP_Nuclear,0.0
0,0,0,2088,ENP_Nuclear,0.0
0,0,0,2089,ENP_Nuclear,0.0
0,0,0,2090,ENP_Nuclear,0.0
0,0,0,2091,ENP_Nuclear,0.0
0,0,0,2092,ENP_Nuclear,0.0
0,0,0,2093,ENP_Nuclear,0.0
0,0,0,2094,ENP_Nuclear,0.0
0,0,0,2095,ENP_Nuclear,0.0
0,0,0,2096,ENP_Nuclear,0.0
0,0,0,2097,ENP_Nuclear,0.0
0,0,0,2098,ENP_Nuclear,0.0
0,0,0,2099,ENP_Nuclear,0.0
0,0,0,2100,ENP_Nuclear,0.0
0.00969,0.00969,0.00969,2019,ENP_Oil,0.00969
0.00972,0.00972,0.00972,2020,ENP_Oil,0.00972
0.01052,0.01052,0.01052,2021,ENP_Oil,0.01052
0.01075,0.01075,0.01075,2022,ENP_Oil,0.01075
0.01028,0.01028,0.01028,2023,ENP_Oil,0.01028
0.00969,0.00969,0.00969,2024,ENP_Oil,0.00969
0.00914,0.00914,0.00914,2025,ENP_Oil,0.00914
0.00876,0.00876,0.00869,2026,ENP_Oil,0.00869
0.00857,0.00857,0.00834,2027,ENP_Oil,0.00834
0.00854,0.00854,0.00804,2028,ENP_Oil,0.00805
0.00867,0.00867,0.00779,2029,ENP_Oil,0.00779
0.00888,0.00891,0.00755,2030,ENP_Oil,0.00753
0.00908,0.00914,0.00727,2031,ENP_Oil,0.00724
0.00923,0.00936,0.00697,2032,ENP_Oil,0.00691
0.00922,0.00941,0.00664,2033,ENP_Oil,0.00656
0.00903,0.00926,0.0063,2034,ENP_Oil,0.0062
0.00879,0.00907,0.00591,2035,ENP_Oil,0.00579
0.00855,0.00887,0.00549,2036,ENP_Oil,0.00535
0.00834,0.0087,0.00508,2037,ENP_Oil,0.00493
0.00819,0.00857,0.00468,2038,ENP_Oil,0.00451
0.00808,0.00849,0.00431,2039,ENP_Oil,0.00413
0.00799,0.00844,0.00397,2040,ENP_Oil,0.00379
0.0079,0.00833,0.00366,2041,ENP_Oil,0.00352
0.00777,0.00819,0.00337,2042,ENP_Oil,0.00325
0.00759,0.00804,0.00309,2043,ENP_Oil,0.00297
0.00738,0.00788,0.00284,2044,ENP_Oil,0.00271
0.00718,0.00773,0.00261,2045,ENP_Oil,0.00249
0.007,0.00761,0.00242,2046,ENP_Oil,0.00229
0.00686,0.00751,0.00225,2047,ENP_Oil,0.00212
0.00674,0.00744,0.00212,2048,ENP_Oil,0.002
0.00663,0.00738,0.00203,2049,ENP_Oil,0.0019
0.00652,0.00732,0.00196,2050,ENP_Oil,0.00182
0.00641,0.00724,0.00189,2051,ENP_Oil,0.00175
0.00628,0.00714,0.00183,2052,ENP_Oil,0.00169
0.00615,0.00703,0.00177,2053,ENP_Oil,0.00162
0.00601,0.0069,0.00171,2054,ENP_Oil,0.00156
0.00586,0.00676,0.00165,2055,ENP_Oil,0.0015
0.00572,0.00662,0.00158,2056,ENP_Oil,0.00142
0.00557,0.00648,0.00149,2057,ENP_Oil,0.00135
0.00543,0.00634,0.0014,2058,ENP_Oil,0.00126
0.00528,0.00621,0.0013,2059,ENP_Oil,0.00118
0.00513,0.00609,0.00122,2060,ENP_Oil,0.00109
0.00498,0.00596,0.00113,2061,ENP_Oil,0.00102
0.00484,0.00584,0.00106,2062,ENP_Oil,0.00094
0.0047,0.00573,0.00098,2063,ENP_Oil,0.00088
0.00457,0.00561,0.00092,2064,ENP_Oil,0.00081
0.00443,0.00549,0.00085,2065,ENP_Oil,0.00075
0.00431,0.00536,0.00079,2066,ENP_Oil,0.0007
0.00418,0.00523,0.00074,2067,ENP_Oil,0.00065
0.00405,0.0051,0.0007,2068,ENP_Oil,0.00061
0.00393,0.00495,0.00065,2069,ENP_Oil,0.00057
0.0038,0.0048,0.00062,2070,ENP_Oil,0.00053
0.00367,0.00465,0.00058,2071,ENP_Oil,0.0005
0.00354,0.00451,0.00054,2072,ENP_Oil,0.00046
0.00342,0.00436,0.00051,2073,ENP_Oil,0.00044
0.00331,0.00423,0.00048,2074,ENP_Oil,0.00041
0.00319,0.00411,0.00046,2075,ENP_Oil,0.00039
0.00308,0.00399,0.00043,2076,ENP_Oil,0.00036
0.00297,0.00388,0.0004,2077,ENP_Oil,0.00034
0.00286,0.00376,0.00038,2078,ENP_Oil,0.00032
0.00276,0.00363,0.00035,2079,ENP_Oil,0.0003
0.00266,0.00351,0.00033,2080,ENP_Oil,0.00028
0.00256,0.00338,0.0003,2081,ENP_Oil,0.00026
0.00246,0.00326,0.00028,2082,ENP_Oil,0.00024
0.00237,0.00314,0.00026,2083,ENP_Oil,0.00022
0.00228,0.00303,0.00024,2084,ENP_Oil,0.00021
0.00219,0.00292,0.00023,2085,ENP_Oil,0.00019
0.00211,0.00281,0.00021,2086,ENP_Oil,0.00018
0.00203,0.0027,0.00019,2087,ENP_Oil,0.00016
0.00195,0.0026,0.00018,2088,ENP_Oil,0.00015
0.00188,0.0025,0.00017,2089,ENP_Oil,0.00014
0.00181,0.00241,0.00015,2090,ENP_Oil,0.00013
0.00174,0.00232,0.00014,2091,ENP_Oil,0.00012
0.00167,0.00223,0.00013,2092,ENP_Oil,0.00011
0.00161,0.00215,0.00012,2093,ENP_Oil,0.0001
0.00154,0.00206,0.00012,2094,ENP_Oil,0.0001
0.00148,0.00199,0.00011,2095,ENP_Oil,9e-05
0.00142,0.00191,0.0001,2096,ENP_Oil,8e-05
0.00137,0.00183,0.00009,2097,ENP_Oil,8e-05
0.00131,0.00176,0.00009,2098,ENP_Oil,7e-05
0.00126,0.00169,0.00008,2099,ENP_Oil,7e-05
0.00121,0.00163,0.00008,2100,ENP_Oil,6e-05
0.00047,0.00047,0.00047,2019,ENP_OthRenew,0.00047
0.00052,0.00052,0.00052,2020,ENP_OthRenew,0.00052
0.00064,0.00064,0.00064,2021,ENP_OthRenew,0.00064
0.00072,0.00072,0.00072,2022,ENP_OthRenew,0.00072
0.00075,0.00075,0.00075,2023,ENP_OthRenew,0.00075
0.00075,0.00075,0.00075,2024,ENP_OthRenew,0.00075
0.00075,0.00075,0.00107,2025,ENP_OthRenew,0.00107
0.00077,0.00077,0.00142,2026,ENP_OthRenew,0.00142
0.00081,0.00081,0.00181,2027,ENP_OthRenew,0.00181
0.00087,0.00087,0.00225,2028,ENP_OthRenew,0.00225
0.00096,0.00096,0.00274,2029,ENP_OthRenew,0.00274
0.00108,0.00109,0.0033,2030,ENP_OthRenew,0.00329
0.00121,0.00123,0.00361,2031,ENP_OthRenew,0.00359
0.00136,0.00138,0.00393,2032,ENP_OthRenew,0.0039
0.00149,0.00154,0.0043,2033,ENP_OthRenew,0.00424
0.00161,0.00167,0.00471,2034,ENP_OthRenew,0.00461
0.00172,0.00181,0.00511,2035,ENP_OthRenew,0.00496
0.00182,0.00193,0.00554,2036,ENP_OthRenew,0.00534
0.00192,0.00205,0.00602,2037,ENP_OthRenew,0.00575
0.00204,0.00219,0.00652,2038,ENP_OthRenew,0.00619
0.00218,0.00236,0.00703,2039,ENP_OthRenew,0.00663
0.00236,0.00256,0.0075,2040,ENP_OthRenew,0.00705
0.00257,0.00278,0.00793,2041,ENP_OthRenew,0.00746
0.00279,0.00303,0.00829,2042,ENP_OthRenew,0.00779
0.003,0.00327,0.00862,2043,ENP_OthRenew,0.00807
0.00321,0.00353,0.00897,2044,ENP_OthRenew,0.00835
0.00343,0.00381,0.00937,2045,ENP_OthRenew,0.00865
0.00367,0.00412,0.00962,2046,ENP_OthRenew,0.00882
0.00394,0.00447,0.00992,2047,ENP_OthRenew,0.00903
0.00425,0.00487,0.01042,2048,ENP_OthRenew,0.00942
0.00458,0.0053,0.01111,2049,ENP_OthRenew,0.00996
0.00493,0.00576,0.01197,2050,ENP_OthRenew,0.01062
0.00529,0.00624,0.01301,2051,ENP_OthRenew,0.01142
0.00567,0.00673,0.01423,2052,ENP_OthRenew,0.01234
