Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.023,0.009,0.009,2033,Pov550_Percent,0.02339
0.02,0.007,0.007,2034,Pov550_Percent,0.02099
0.018,0.005,0.005,2035,Pov550_Percent,0.01883
0.017,0.004,0.004,2036,Pov550_Percent,0.01681
0.015,0.003,0.003,2037,Pov550_Percent,0.01497
0.014,0.003,0.003,2038,Pov550_Percent,0.01337
0.012,0.002,0.002,2039,Pov550_Percent,0.01211
0.012,0.002,0.002,2040,Pov550_Percent,0.01113
0.011,0.002,0.002,2041,Pov550_Percent,0.01039
0.011,0.002,0.002,2042,Pov550_Percent,0.00979
0.01,0.002,0.001,2043,Pov550_Percent,0.00932
0.01,0.001,0.001,2044,Pov550_Percent,0.0089
0.009,0.001,0.001,2045,Pov550_Percent,0.00851
0.009,0.001,0.001,2046,Pov550_Percent,0.00808
0.008,0.001,0.001,2047,Pov550_Percent,0.00761
0.008,0.001,0.001,2048,Pov550_Percent,0.00708
0.007,0.001,0.001,2049,Pov550_Percent,0.0065
0.006,0.001,0.001,2050,Pov550_Percent,0.00579
0.006,0.001,0,2051,Pov550_Percent,0.00516
0.005,0,0,2052,Pov550_Percent,0.00463
0.005,0,0,2053,Pov550_Percent,0.00423
0.004,0,0,2054,Pov550_Percent,0.00391
0.004,0,0,2055,Pov550_Percent,0.00365
0.004,0,0,2056,Pov550_Percent,0.00344
0.004,0,0,2057,Pov550_Percent,0.00323
0.003,0,0,2058,Pov550_Percent,0.00306
0.003,0,0,2059,Pov550_Percent,0.00287
0.003,0,0,2060,Pov550_Percent,0.00271
0.003,0,0,2061,Pov550_Percent,0.00252
0.003,0,0,2062,Pov550_Percent,0.00238
0.002,0,0,2063,Pov550_Percent,0.00219
0.002,0,0,2064,Pov550_Percent,0.00207
0.002,0,0,2065,Pov550_Percent,0.00191
0.002,0,0,2066,Pov550_Percent,0.00183
0.002,0,0,2067,Pov550_Percent,0.0017
0.002,0,0,2068,Pov550_Percent,0.00164
0.002,0,0,2069,Pov550_Percent,0.00152
0.001,0,0,2070,Pov550_Percent,0.00146
0.001,0,0,2071,Pov550_Percent,0.00135
0.001,0,0,2072,Pov550_Percent,0.00129
0.001,0,0,2073,Pov550_Percent,0.00119
0.001,0,0,2074,Pov550_Percent,0.00113
0.001,0,0,2075,Pov550_Percent,0.00104
0.001,0,0,2076,Pov550_Percent,0.00097
0.001,0,0,2077,Pov550_Percent,0.00087
0.001,0,0,2078,Pov550_Percent,0.00082
0.001,0,0,2079,Pov550_Percent,0.00075
0.001,0,0,2080,Pov550_Percent,0.00072
0.001,0,0,2081,Pov550_Percent,0.00066
0.001,0,0,2082,Pov550_Percent,0.00064
0.001,0,0,2083,Pov550_Percent,0.00057
0.001,0,0,2084,Pov550_Percent,0.00055
0.001,0,0,2085,Pov550_Percent,0.0005
0.001,0,0,2086,Pov550_Percent,0.00049
0.0,0,0,2087,Pov550_Percent,0.00044
0.0,0,0,2088,Pov550_Percent,0.00043
0.0,0,0,2089,Pov550_Percent,0.00039
0.0,0,0,2090,Pov550_Percent,0.00038
0.0,0,0,2091,Pov550_Percent,0.00035
0.0,0,0,2092,Pov550_Percent,0.00035
0.0,0,0,2093,Pov550_Percent,0.00032
0.0,0,0,2094,Pov550_Percent,0.00032
0.0,0,0,2095,Pov550_Percent,0.0003
0.0,0,0,2096,Pov550_Percent,0.00031
0.0,0,0,2097,Pov550_Percent,0.00029
0.0,0,0,2098,Pov550_Percent,0.0003
0.0,0,0,2099,Pov550_Percent,0.00028
0.0,0,0,2100,Pov550_Percent,0.00029
0.00131,0.00131,0.00131,2019,PovHeadcountF_Number,0.00131
0.0065,0.0065,0.0065,2020,PovHeadcountF_Number,0.00651
0.00546,0.00546,0.00546,2021,PovHeadcountF_Number,0.00545
0.00497,0.00497,0.00497,2022,PovHeadcountF_Number,0.00496
0.00477,0.00477,0.00477,2023,PovHeadcountF_Number,0.00475
0.00458,0.00458,0.00458,2024,PovHeadcountF_Number,0.00454
0.0041,0.00371,0.00371,2025,PovHeadcountF_Number,0.00406
0.00352,0.00288,0.00288,2026,PovHeadcountF_Number,0.00346
0.00288,0.00216,0.00215,2027,PovHeadcountF_Number,0.00282
0.00236,0.00161,0.00161,2028,PovHeadcountF_Number,0.0023
0.00193,0.0012,0.0012,2029,PovHeadcountF_Number,0.00187
0.00161,0.00091,0.00092,2030,PovHeadcountF_Number,0.00155
0.00139,0.00071,0.00072,2031,PovHeadcountF_Number,0.00133
0.00122,0.00056,0.00056,2032,PovHeadcountF_Number,0.00116
0.0011,0.00044,0.00045,2033,PovHeadcountF_Number,0.00103
0.00099,0.00035,0.00035,2034,PovHeadcountF_Number,0.00092
0.0009,0.00027,0.00028,2035,PovHeadcountF_Number,0.00082
0.00082,0.00021,0.00021,2036,PovHeadcountF_Number,0.00073
0.00075,0.00017,0.00016,2037,PovHeadcountF_Number,0.00064
0.00069,0.00015,0.00014,2038,PovHeadcountF_Number,0.00057
0.00064,0.00013,0.00012,2039,PovHeadcountF_Number,0.00051
0.00061,0.00012,0.00012,2040,PovHeadcountF_Number,0.00046
0.00058,0.00011,0.0001,2041,PovHeadcountF_Number,0.00043
0.00056,0.0001,0.00009,2042,PovHeadcountF_Number,0.0004
0.00054,0.00009,0.00008,2043,PovHeadcountF_Number,0.00038
0.00053,0.00008,0.00008,2044,PovHeadcountF_Number,0.00035
0.00051,0.00007,0.00007,2045,PovHeadcountF_Number,0.00034
0.00049,0.00007,0.00006,2046,PovHeadcountF_Number,0.00032
0.00046,0.00006,0.00005,2047,PovHeadcountF_Number,0.00029
0.00044,0.00005,0.00005,2048,PovHeadcountF_Number,0.00027
0.00041,0.00004,0.00004,2049,PovHeadcountF_Number,0.00024
0.00037,0.00004,0.00003,2050,PovHeadcountF_Number,0.00021
0.00034,0.00003,0.00003,2051,PovHeadcountF_Number,0.00018
0.00031,0.00003,0.00002,2052,PovHeadcountF_Number,0.00016
0.00029,0.00002,0.00002,2053,PovHeadcountF_Number,0.00014
0.00028,0.00002,0.00001,2054,PovHeadcountF_Number,0.00012
0.00026,0.00001,0.00001,2055,PovHeadcountF_Number,0.00011
0.00025,0.00001,0.00001,2056,PovHeadcountF_Number,0.00011
0.00024,0.00001,0,2057,PovHeadcountF_Number,0.0001
0.00023,0.00001,0,2058,PovHeadcountF_Number,9e-05
0.00021,0,0,2059,PovHeadcountF_Number,9e-05
0.00019,0,0,2060,PovHeadcountF_Number,8e-05
0.00018,0,0,2061,PovHeadcountF_Number,8e-05
0.00017,0,0,2062,PovHeadcountF_Number,7e-05
0.00015,0,0,2063,PovHeadcountF_Number,6e-05
0.00014,0,0,2064,PovHeadcountF_Number,6e-05
0.00013,0,0,2065,PovHeadcountF_Number,5e-05
0.00012,0,0,2066,PovHeadcountF_Number,5e-05
0.00012,0,0,2067,PovHeadcountF_Number,5e-05
0.00011,0,0,2068,PovHeadcountF_Number,4e-05
0.00011,0,0,2069,PovHeadcountF_Number,4e-05
0.0001,0,0,2070,PovHeadcountF_Number,4e-05
9e-05,0,0,2071,PovHeadcountF_Number,4e-05
9e-05,0,0,2072,PovHeadcountF_Number,4e-05
8e-05,0,0,2073,PovHeadcountF_Number,3e-05
8e-05,0,0,2074,PovHeadcountF_Number,3e-05
8e-05,0,0,2075,PovHeadcountF_Number,3e-05
7e-05,0,0,2076,PovHeadcountF_Number,3e-05
6e-05,0,0,2077,PovHeadcountF_Number,3e-05
6e-05,0,0,2078,PovHeadcountF_Number,2e-05
5e-05,0,0,2079,PovHeadcountF_Number,2e-05
5e-05,0,0,2080,PovHeadcountF_Number,2e-05
5e-05,0,0,2081,PovHeadcountF_Number,2e-05
5e-05,0,0,2082,PovHeadcountF_Number,2e-05
4e-05,0,0,2083,PovHeadcountF_Number,2e-05
3e-05,0,0,2084,PovHeadcountF_Number,2e-05
3e-05,0,0,2085,PovHeadcountF_Number,2e-05
3e-05,0,0,2086,PovHeadcountF_Number,2e-05
3e-05,0,0,2087,PovHeadcountF_Number,2e-05
3e-05,0,0,2088,PovHeadcountF_Number,1e-05
3e-05,0,0,2089,PovHeadcountF_Number,2e-05
3e-05,0,0,2090,PovHeadcountF_Number,1e-05
2e-05,0,0,2091,PovHeadcountF_Number,1e-05
2e-05,0,0,2092,PovHeadcountF_Number,1e-05
2e-05,0,0,2093,PovHeadcountF_Number,1e-05
2e-05,0,0,2094,PovHeadcountF_Number,1e-05
2e-05,0,0,2095,PovHeadcountF_Number,1e-05
2e-05,0,0,2096,PovHeadcountF_Number,1e-05
2e-05,0,0,2097,PovHeadcountF_Number,1e-05
2e-05,0,0,2098,PovHeadcountF_Number,1e-05
2e-05,0,0,2099,PovHeadcountF_Number,1e-05
2e-05,0,0,2100,PovHeadcountF_Number,1e-05
1.0046,1.0046,1.0046,2019,PovHeadcountRatioFtoM,1.0046
1.00062,1.00062,1.00062,2020,PovHeadcountRatioFtoM,1.00062
0.99817,0.99817,0.99817,2021,PovHeadcountRatioFtoM,0.99817
0.99759,0.99759,0.99759,2022,PovHeadcountRatioFtoM,0.99759
0.99434,0.99434,0.99434,2023,PovHeadcountRatioFtoM,0.99434
0.99235,0.99235,0.99235,2024,PovHeadcountRatioFtoM,0.99235
0.98903,0.98815,0.98707,2025,PovHeadcountRatioFtoM,0.98903
0.9855,0.98334,0.98367,2026,PovHeadcountRatioFtoM,0.98493
0.98018,0.97401,0.97398,2027,PovHeadcountRatioFtoM,0.98017
0.97417,0.96592,0.9634,2028,PovHeadcountRatioFtoM,0.9754
0.96639,0.94934,0.95171,2029,PovHeadcountRatioFtoM,0.9644
0.95782,0.92975,0.92678,2030,PovHeadcountRatioFtoM,0.95628
0.94585,0.89704,0.8965,2031,PovHeadcountRatioFtoM,0.94654
0.93377,0.86667,0.86655,2032,PovHeadcountRatioFtoM,0.93419
0.9188,0.82838,0.82063,2033,PovHeadcountRatioFtoM,0.91971
0.90332,0.77874,0.78125,2034,PovHeadcountRatioFtoM,0.90462
0.89123,0.74453,0.74545,2035,PovHeadcountRatioFtoM,0.89251
0.87561,0.73934,0.73333,2036,PovHeadcountRatioFtoM,0.875
0.85467,0.6988,0.68098,2037,PovHeadcountRatioFtoM,0.85353
0.83478,0.66216,0.67857,2038,PovHeadcountRatioFtoM,0.83776
0.82059,0.64662,0.65323,2039,PovHeadcountRatioFtoM,0.81833
0.80363,0.64167,0.56897,2040,PovHeadcountRatioFtoM,0.80277
0.78657,0.58407,0.61386,2041,PovHeadcountRatioFtoM,0.7792
0.77184,0.58824,0.56989,2042,PovHeadcountRatioFtoM,0.75908
0.76199,0.56989,0.59756,2043,PovHeadcountRatioFtoM,0.754
0.74525,0.59756,0.56,2044,PovHeadcountRatioFtoM,0.7299
0.73176,0.56757,0.56716,2045,PovHeadcountRatioFtoM,0.71581
0.71605,0.53731,0.56667,2046,PovHeadcountRatioFtoM,0.70156
0.70652,0.56897,0.54717,2047,PovHeadcountRatioFtoM,0.67674
0.67963,0.56863,0.51064,2048,PovHeadcountRatioFtoM,0.65926
0.65185,0.56818,0.525,2049,PovHeadcountRatioFtoM,0.6366
0.62331,0.53846,0.73333,2050,PovHeadcountRatioFtoM,0.6129
0.59467,0.78571,0.76,2051,PovHeadcountRatioFtoM,0.58065
0.56731,0.68,0.6087,2052,PovHeadcountRatioFtoM,0.54386
0.5411,0.94444,0.9375,2053,PovHeadcountRatioFtoM,0.52075
0.51079,0.875,1,2054,PovHeadcountRatioFtoM,0.49398
0.49621,0.92308,0.83333,2055,PovHeadcountRatioFtoM,0.47034
0.48016,0.83333,1.375,2056,PovHeadcountRatioFtoM,0.47964
0.46667,1.375,3,2057,PovHeadcountRatioFtoM,0.47596
0.46018,2.4,2.75,2058,PovHeadcountRatioFtoM,0.455
0.47596,2.75,3.33333,2059,PovHeadcountRatioFtoM,0.47568
0.46392,3.33333,4.5,2060,PovHeadcountRatioFtoM,0.46591
0.47191,4.5,9,2061,PovHeadcountRatioFtoM,0.45455
0.44578,8,8,2062,PovHeadcountRatioFtoM,0.44872
0.44737,7,6,2063,PovHeadcountRatioFtoM,0.43448
0.41259,6,6,2064,PovHeadcountRatioFtoM,0.42029
0.41667,5,5,2065,PovHeadcountRatioFtoM,0.4252
0.41129,4,4,2066,PovHeadcountRatioFtoM,0.41803
0.41379,4,3,2067,PovHeadcountRatioFtoM,0.4
0.3964,3,3,2068,PovHeadcountRatioFtoM,0.3964
0.4,3,3,2069,PovHeadcountRatioFtoM,0.41176
0.4,               ,               ,2070,PovHeadcountRatioFtoM,0.39394
0.40426,               ,               ,2071,PovHeadcountRatioFtoM,0.42222
0.42045,               ,               ,2072,PovHeadcountRatioFtoM,0.45238
0.42169,               ,               ,2073,PovHeadcountRatioFtoM,0.41772
0.41772,               ,               ,2074,PovHeadcountRatioFtoM,0.40789
0.4,               ,               ,2075,PovHeadcountRatioFtoM,0.45588
0.44776,               ,               ,2076,PovHeadcountRatioFtoM,0.44444
0.44262,               ,               ,2077,PovHeadcountRatioFtoM,0.46429
0.44643,               ,               ,2078,PovHeadcountRatioFtoM,0.4
0.38889,               ,               ,2079,PovHeadcountRatioFtoM,0.42
0.4,               ,               ,2080,PovHeadcountRatioFtoM,0.41667
0.40426,               ,               ,2081,PovHeadcountRatioFtoM,0.34783
0.34783,               ,               ,2082,PovHeadcountRatioFtoM,0.39535
0.56757,               ,               ,2083,PovHeadcountRatioFtoM,0.58824
0.58824,               ,               ,2084,PovHeadcountRatioFtoM,0.57576
0.54545,               ,               ,2085,PovHeadcountRatioFtoM,0.62069
0.6,               ,               ,2086,PovHeadcountRatioFtoM,0.58621
0.60714,               ,               ,2087,PovHeadcountRatioFtoM,0.55556
0.59259,               ,               ,2088,PovHeadcountRatioFtoM,0.51852
0.48148,               ,               ,2089,PovHeadcountRatioFtoM,0.68182
0.52,               ,               ,2090,PovHeadcountRatioFtoM,0.63636
0.71429,               ,               ,2091,PovHeadcountRatioFtoM,0.65
0.7,               ,               ,2092,PovHeadcountRatioFtoM,0.65
0.65,               ,               ,2093,PovHeadcountRatioFtoM,0.66667
0.72222,               ,               ,2094,PovHeadcountRatioFtoM,0.66667
0.66667,               ,               ,2095,PovHeadcountRatioFtoM,0.86667
0.61111,               ,               ,2096,PovHeadcountRatioFtoM,0.61111
0.61111,               ,               ,2097,PovHeadcountRatioFtoM,0.8
0.86667,               ,               ,2098,PovHeadcountRatioFtoM,0.86667
0.86667,               ,               ,2099,PovHeadcountRatioFtoM,0.8
0.8,               ,               ,2100,PovHeadcountRatioFtoM,0.86667
0.0002,0.0002,0.0002,2019,PovHeadcountSexDif_25_34,0.0
0.0012,0.0012,0.0012,2020,PovHeadcountSexDif_25_34,0.0
0.001,0.001,0.001,2021,PovHeadcountSexDif_25_34,0.0
0.0009,0.0009,0.0009,2022,PovHeadcountSexDif_25_34,0.0
0.0009,0.0009,0.0009,2023,PovHeadcountSexDif_25_34,0.0
0.0009,0.0009,0.0009,2024,PovHeadcountSexDif_25_34,0.0
0.0008,0.0007,0.0007,2025,PovHeadcountSexDif_25_34,0.0
0.0007,0.0005,0.0005,2026,PovHeadcountSexDif_25_34,0.0
0.0005,0.0004,0.0004,2027,PovHeadcountSexDif_25_34,0.0
0.0004,0.0003,0.0003,2028,PovHeadcountSexDif_25_34,0.0
0.0004,0.0002,0.0002,2029,PovHeadcountSexDif_25_34,0.0
0.0003,0.0002,0.0002,2030,PovHeadcountSexDif_25_34,0.0
0.0003,0.0001,0.0001,2031,PovHeadcountSexDif_25_34,0.0
0.0002,0.0001,0.0001,2032,PovHeadcountSexDif_25_34,0.0
0.0002,0.0001,0.0001,2033,PovHeadcountSexDif_25_34,0.0
0.0002,0.0001,0.0001,2034,PovHeadcountSexDif_25_34,0.0
0.0002,0.0001,0.0001,2035,PovHeadcountSexDif_25_34,0.0
0.0002,0,0,2036,PovHeadcountSexDif_25_34,0.0
0.0002,0,0,2037,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2038,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2039,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2040,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2041,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2042,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2043,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2044,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2045,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2046,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2047,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2048,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2049,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2050,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2051,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2052,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2053,PovHeadcountSexDif_25_34,0.0
0.0001,0,0,2054,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2055,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2056,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2057,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2058,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2059,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2060,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2061,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2062,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2063,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2064,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2065,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2066,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2067,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2068,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2069,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2070,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2071,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2072,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2073,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2074,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2075,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2076,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2077,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2078,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2079,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2080,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2081,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2082,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2083,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2084,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2085,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2086,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2087,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2088,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2089,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2090,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2091,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2092,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2093,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2094,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2095,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2096,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2097,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2098,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2099,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2100,PovHeadcountSexDif_25_34,0.0
0.0,0,0,2019,PovHeadcountTotalSexDif,
0.0,0,0,2020,PovHeadcountTotalSexDif,
0.0,0,0,2021,PovHeadcountTotalSexDif,
0.0,0,0,2022,PovHeadcountTotalSexDif,
0.0,0,0,2023,PovHeadcountTotalSexDif,
0.0,0,0,2024,PovHeadcountTotalSexDif,
0.0,0,0,2025,PovHeadcountTotalSexDif,
-0.0001,0,0,2026,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2027,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2028,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2029,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2030,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2031,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2032,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2033,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2034,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2035,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2036,PovHeadcountTotalSexDif,
-0.0001,-0.0001,-0.0001,2037,PovHeadcountTotalSexDif,
-0.0001,-0.0001,0,2038,PovHeadcountTotalSexDif,
-0.0001,0,0,2039,PovHeadcountTotalSexDif,
-0.0001,0,-0.0001,2040,PovHeadcountTotalSexDif,
-0.0001,0,0,2041,PovHeadcountTotalSexDif,
-0.0001,0,0,2042,PovHeadcountTotalSexDif,
-0.0001,0,0,2043,PovHeadcountTotalSexDif,
-0.0001,0,0,2044,PovHeadcountTotalSexDif,
-0.0001,0,0,2045,PovHeadcountTotalSexDif,
-0.0001,0,0,2046,PovHeadcountTotalSexDif,
-0.0001,0,0,2047,PovHeadcountTotalSexDif,
-0.0001,0,0,2048,PovHeadcountTotalSexDif,
-0.0001,0,0,2049,PovHeadcountTotalSexDif,
-0.0001,0,0,2050,PovHeadcountTotalSexDif,
-0.0001,0,0,2051,PovHeadcountTotalSexDif,
-0.0001,0,0,2052,PovHeadcountTotalSexDif,
-0.0001,0,0,2053,PovHeadcountTotalSexDif,
-0.0001,0,0,2054,PovHeadcountTotalSexDif,
-0.0001,0,0,2055,PovHeadcountTotalSexDif,
-0.0001,0,0,2056,PovHeadcountTotalSexDif,
-0.0001,0,0,2057,PovHeadcountTotalSexDif,
-0.0001,0,0,2058,PovHeadcountTotalSexDif,
-0.0001,0,0,2059,PovHeadcountTotalSexDif,
-0.0001,0,0,2060,PovHeadcountTotalSexDif,
-0.0001,0,0,2061,PovHeadcountTotalSexDif,
-0.0001,0,0,2062,PovHeadcountTotalSexDif,
-0.0001,0,0,2063,PovHeadcountTotalSexDif,
-0.0001,0,0,2064,PovHeadcountTotalSexDif,
-0.0001,0,0,2065,PovHeadcountTotalSexDif,
-0.0001,0,0,2066,PovHeadcountTotalSexDif,
-0.0001,0,0,2067,PovHeadcountTotalSexDif,
-0.0001,0,0,2068,PovHeadcountTotalSexDif,
-0.0001,0,0,2069,PovHeadcountTotalSexDif,
-0.0001,0,0,2070,PovHeadcountTotalSexDif,
-0.0001,0,0,2071,PovHeadcountTotalSexDif,
-0.0001,0,0,2072,PovHeadcountTotalSexDif,
0.0,0,0,2073,PovHeadcountTotalSexDif,
0.0,0,0,2074,PovHeadcountTotalSexDif,
0.0,0,0,2075,PovHeadcountTotalSexDif,
0.0,0,0,2076,PovHeadcountTotalSexDif,
0.0,0,0,2077,PovHeadcountTotalSexDif,
0.0,0,0,2078,PovHeadcountTotalSexDif,
0.0,0,0,2079,PovHeadcountTotalSexDif,
0.0,0,0,2080,PovHeadcountTotalSexDif,
0.0,0,0,2081,PovHeadcountTotalSexDif,
0.0,0,0,2082,PovHeadcountTotalSexDif,
0.0,0,0,2083,PovHeadcountTotalSexDif,
0.0,0,0,2084,PovHeadcountTotalSexDif,
0.0,0,0,2085,PovHeadcountTotalSexDif,
0.0,0,0,2086,PovHeadcountTotalSexDif,
0.0,0,0,2087,PovHeadcountTotalSexDif,
0.0,0,0,2088,PovHeadcountTotalSexDif,
0.0,0,0,2089,PovHeadcountTotalSexDif,
0.0,0,0,2090,PovHeadcountTotalSexDif,
0.0,0,0,2091,PovHeadcountTotalSexDif,
0.0,0,0,2092,PovHeadcountTotalSexDif,
0.0,0,0,2093,PovHeadcountTotalSexDif,
0.0,0,0,2094,PovHeadcountTotalSexDif,
0.0,0,0,2095,PovHeadcountTotalSexDif,
0.0,0,0,2096,PovHeadcountTotalSexDif,
0.0,0,0,2097,PovHeadcountTotalSexDif,
0.0,0,0,2098,PovHeadcountTotalSexDif,
0.0,0,0,2099,PovHeadcountTotalSexDif,
0.0,0,0,2100,PovHeadcountTotalSexDif,
0.00527,0.00527,0.00527,2019,PovRateSexDif_25_34,0.00527
0.00521,0.00521,0.00521,2020,PovRateSexDif_25_34,0.00521
0.00482,0.00482,0.00482,2021,PovRateSexDif_25_34,0.00482
0.00502,0.00502,0.00502,2022,PovRateSexDif_25_34,0.00502
0.00462,0.00462,0.00462,2023,PovRateSexDif_25_34,0.00462
0.00469,0.00469,0.00469,2024,PovRateSexDif_25_34,0.00469
0.00454,0.00466,0.00448,2025,PovRateSexDif_25_34,0.00454
0.00448,0.00426,0.00426,2026,PovRateSexDif_25_34,0.00429
0.00415,0.00426,0.00426,2027,PovRateSexDif_25_34,0.00415
0.00426,0.00436,0.00416,2028,PovRateSexDif_25_34,0.00426
0.00401,0.00413,0.00413,2029,PovRateSexDif_25_34,0.00401
0.00419,0.00415,0.00396,2030,PovRateSexDif_25_34,0.00419
0.00382,0.00403,0.00383,2031,PovRateSexDif_25_34,0.00403
0.00389,0.00394,0.00374,2032,PovRateSexDif_25_34,0.0037
0.00358,0.00386,0.00366,2033,PovRateSexDif_25_34,0.00359
0.0035,0.0036,0.0034,2034,PovRateSexDif_25_34,0.00371
0.00363,0.00335,0.00335,2035,PovRateSexDif_25_34,0.00364
0.00336,0.0035,0.0035,2036,PovRateSexDif_25_34,0.00357
0.0031,0.00345,0.00325,2037,PovRateSexDif_25_34,0.0031
0.00304,0.00321,0.00301,2038,PovRateSexDif_25_34,0.00303
0.00318,0.00298,0.00317,2039,PovRateSexDif_25_34,0.00297
0.00293,0.00294,0.00255,2040,PovRateSexDif_25_34,0.00292
0.0027,0.00252,0.00252,2041,PovRateSexDif_25_34,0.00269
0.00266,0.00249,0.00211,2042,PovRateSexDif_25_34,0.00284
0.00263,0.00227,0.0019,2043,PovRateSexDif_25_34,0.0028
0.00241,0.00188,0.00188,2044,PovRateSexDif_25_34,0.00239
0.00258,0.00187,0.00168,2045,PovRateSexDif_25_34,0.00238
0.00239,0.00168,0.00149,2046,PovRateSexDif_25_34,0.00238
0.00239,0.0013,0.00112,2047,PovRateSexDif_25_34,0.00219
0.00202,0.00112,0.00093,2048,PovRateSexDif_25_34,0.00219
0.00202,0.00112,0.00093,2049,PovRateSexDif_25_34,0.002
0.00183,0.00094,0.00075,2050,PovRateSexDif_25_34,0.00181
0.00182,0.00075,0.00057,2051,PovRateSexDif_25_34,0.00181
0.00183,0.00057,0.00038,2052,PovRateSexDif_25_34,0.00181
0.00164,0.00039,0.00039,2053,PovRateSexDif_25_34,0.00163
0.00165,0.00039,0.0002,2054,PovRateSexDif_25_34,0.00164
0.00147,0.0002,0.0002,2055,PovRateSexDif_25_34,0.00145
0.00128,0.0002,0,2056,PovRateSexDif_25_34,0.00126
0.00108,0,0,2057,PovRateSexDif_25_34,0.00126
0.00088,0,0,2058,PovRateSexDif_25_34,0.00087
0.00108,0,0,2059,PovRateSexDif_25_34,0.00106
0.00088,0,0,2060,PovRateSexDif_25_34,0.00067
0.00088,0,0,2061,PovRateSexDif_25_34,0.00067
0.00067,0,0,2062,PovRateSexDif_25_34,0.00047
0.00067,0,0,2063,PovRateSexDif_25_34,0.00066
